x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos,prolific_id
88.0,40.0,45,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,46,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,47,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,48,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,49,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,50,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,51,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,52,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,53,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,54,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,55,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,56,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,57,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,58,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,59,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,60,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,61,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,62,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,63,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,64,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,65,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,66,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,67,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,68,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,69,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,70,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,71,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,72,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,73,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,74,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,75,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,76,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,77,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,78,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,79,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,80,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,81,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,82,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,83,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,84,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,85,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,86,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,87,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,88,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,89,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,90,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,91,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,92,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,93,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,94,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,95,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,96,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,97,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,98,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,99,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,100,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,101,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,102,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,103,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,104,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,105,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,106,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,107,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,108,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,109,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,110,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,111,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,112,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,113,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,114,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,115,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,116,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,117,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,118,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,119,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,120,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,121,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,122,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,123,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,124,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,125,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,126,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,127,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,128,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,129,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,130,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,131,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,132,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,133,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,134,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,135,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,136,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,137,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,138,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,139,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,140,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,141,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,142,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,143,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,144,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,145,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,146,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,147,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,148,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,149,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,150,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,151,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,152,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,153,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,154,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,155,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,156,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,157,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,158,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,159,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,160,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,161,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,162,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,163,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,164,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,165,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,166,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,167,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,168,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,169,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,170,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,171,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,172,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,173,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,174,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,175,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,176,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,177,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,178,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,179,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,180,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,181,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,182,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,183,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,184,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,185,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,186,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,187,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,188,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,189,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,190,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,191,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,192,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,193,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,194,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,195,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,196,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,197,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,198,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,199,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,200,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,201,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,202,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,203,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,204,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,40.0,205,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,38.749999999999716,206,1.2500000000002842,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,37.49999999999943,207,2.5000000000005684,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,36.24999999999915,208,3.7500000000008527,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,34.99999999999886,209,5.000000000001137,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,33.74999999999858,210,6.250000000001421,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,32.499999999998295,211,7.500000000001705,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,31.249999999998227,212,8.750000000001773,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,29.9999999999983,213,10.000000000001702,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,28.74999999999837,214,11.25000000000163,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,27.49999999999844,215,12.50000000000156,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,26.24999999999851,216,13.750000000001489,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,24.999999999998582,217,15.000000000001418,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,24.0,218,16.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,24.0,219,16.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,24.0,220,16.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,24.0,221,16.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,24.0,222,16.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,24.0,223,16.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,24.0,224,16.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,24.0,225,16.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,24.0,226,16.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,24.0,227,16.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,24.0,228,16.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,24.0,229,16.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,24.0,230,16.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,24.0,231,16.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,24.0,232,16.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,24.0,233,16.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,24.0,234,16.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,24.0,235,16.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,24.0,236,16.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,24.0,237,16.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,24.0,238,16.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,24.0,239,16.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,24.0,240,16.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,24.0,241,16.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,24.0,242,16.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,24.0,243,16.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,24.0,244,16.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,24.0,245,16.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,24.0,246,16.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,24.0,247,16.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,24.0,248,16.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,24.0,249,16.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,24.0,250,16.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,24.0,251,16.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,24.0,252,16.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,24.0,253,16.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,24.0,254,16.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,24.0,255,16.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,24.0,256,16.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,24.0,257,16.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,24.0,258,16.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,24.0,259,16.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,24.0,260,16.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,24.0,261,16.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,24.0,262,16.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,24.0,263,16.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,24.0,264,16.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,24.0,265,16.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,24.0,266,16.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,24.0,267,16.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,24.0,268,16.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,24.0,269,16.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,24.0,270,16.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,24.0,271,16.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,24.0,272,16.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,24.0,273,16.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,24.0,274,16.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,24.0,275,16.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,24.0,276,16.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,24.0,277,16.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
88.0,24.0,278,16.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
86.74999999999972,24.0,279,17.250000000000284,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
85.49999999999943,24.0,280,18.50000000000057,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
84.24999999999915,24.0,281,19.750000000000853,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
82.99999999999886,24.0,282,21.000000000001137,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
81.74999999999858,24.0,283,22.25000000000142,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
80.4999999999983,24.0,284,23.500000000001705,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
79.24999999999801,24.0,285,24.75000000000199,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
77.99999999999773,24.0,286,26.000000000002274,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4
