x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos,prolific_id
88.0,40.0,24,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,25,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,26,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,27,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,28,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,29,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,30,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,31,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,32,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,33,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,34,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,35,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,36,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,37,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,38,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,39,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,40,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,41,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,42,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,43,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,44,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,45,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,46,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,47,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,48,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,49,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,50,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,51,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,52,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,53,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,54,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,55,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,56,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,57,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,58,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,59,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,60,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,61,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,62,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,63,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,64,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,65,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,66,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,67,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,68,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,69,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,70,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,71,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,72,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,73,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,74,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,75,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,76,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,77,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,78,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,79,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,80,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,81,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,82,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,83,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,84,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,85,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,86,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,87,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,88,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,89,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,90,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,91,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,92,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,93,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,94,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,95,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
88.0,40.0,96,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
87.11611652351695,39.11611652351695,97,1.249999999999809,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
86.2322330470339,38.2322330470339,98,2.499999999999618,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
85.34834957055085,37.34834957055085,99,3.749999999999427,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
84.4644660940678,36.4644660940678,100,4.999999999999236,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
83.58058261758475,35.58058261758475,101,6.249999999999045,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
82.6966991411017,34.6966991411017,102,7.499999999998854,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
81.81281566461865,33.812815664618654,103,8.749999999998664,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
80.9289321881356,32.928932188135605,104,9.999999999998472,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
80.04504871165256,32.045048711652555,105,11.24999999999828,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
79.1611652351695,31.161165235169506,106,12.499999999998089,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
78.27728175868646,30.277281758686456,107,13.749999999997897,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
77.3933982822034,29.393398282203407,108,14.999999999997705,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
76.50951480572036,28.509514805720357,109,16.249999999997513,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
75.62563132923731,27.625631329237308,110,17.49999999999732,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
74.74174785275426,26.74174785275426,111,18.74999999999713,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
73.85786437627121,25.85786437627121,112,19.999999999996938,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
72.97398089978816,24.97398089978816,113,21.249999999996746,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
72.0,24.0,114,22.62741699796951,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
72.0,24.0,115,22.62741699796951,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
72.0,24.0,116,22.62741699796951,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
72.0,24.0,117,22.62741699796951,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
72.0,24.0,118,22.62741699796951,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
72.0,24.0,119,22.62741699796951,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
72.0,24.0,120,22.62741699796951,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
72.0,24.0,121,22.62741699796951,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
72.0,24.0,122,22.62741699796951,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
72.0,24.0,123,22.62741699796951,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
72.0,24.0,124,22.62741699796951,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
72.0,24.0,125,22.62741699796951,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
72.0,24.0,126,22.62741699796951,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
72.0,24.0,127,22.62741699796951,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
72.0,24.0,128,22.62741699796951,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
72.0,24.0,129,22.62741699796951,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
72.0,24.0,130,22.62741699796951,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
72.0,24.0,131,22.62741699796951,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
72.0,24.0,132,22.62741699796951,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
72.0,24.0,133,22.62741699796951,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
72.0,24.0,134,22.62741699796951,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
72.0,24.0,135,22.62741699796951,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
72.0,24.0,136,22.62741699796951,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
72.0,24.0,137,22.62741699796951,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
72.0,24.0,138,22.62741699796951,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
72.0,24.0,139,22.62741699796951,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
72.0,24.0,140,22.62741699796951,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
72.0,24.0,141,22.62741699796951,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
72.0,24.0,142,22.62741699796951,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
72.0,24.0,143,22.62741699796951,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
72.0,24.0,144,22.62741699796951,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
72.0,24.0,145,22.62741699796951,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
72.0,24.0,146,22.62741699796951,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
72.0,24.0,147,22.62741699796951,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
72.0,24.0,148,22.62741699796951,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
72.0,24.0,149,22.62741699796951,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
71.11611652351695,24.88388347648305,150,23.87741699796932,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
70.2322330470339,25.7677669529661,151,25.127416997969128,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
69.34834957055085,26.65165042944915,152,26.377416997968936,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
68.4644660940678,27.535533905932198,153,27.627416997968744,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
67.58058261758475,28.419417382415247,154,28.877416997968552,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
66.6966991411017,29.303300858898297,155,30.12741699796836,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
65.81281566461865,30.187184335381346,156,31.37741699796817,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
64.9289321881356,31.071067811864395,157,32.62741699796798,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
64.04504871165256,31.954951288347445,158,33.877416997967785,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
63.161165235169506,32.838834764830494,159,35.12741699796759,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
62.277281758686456,33.722718241313544,160,36.3774169979674,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
61.39339828220341,34.60660171779659,161,37.62741699796721,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
60.50951480572036,35.49048519427964,162,38.87741699796702,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
59.62563132923731,36.37436867076269,163,40.127416997966826,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
58.74174785275426,37.25825214724574,164,41.377416997966634,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
57.85786437627121,38.14213562372879,165,42.62741699796644,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
56.97398089978816,39.02601910021184,166,43.87741699796625,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
56.19434681531624,39.95382555869017,167,45.08929740875952,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
56.179208272259245,41.203733885133886,168,46.33929740875921,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
56.164069729202254,42.4536422115776,169,47.589297408758895,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
56.14893118614526,43.70355053802132,170,48.83929740875858,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
56.13379264308827,44.953458864465034,171,50.08929740875827,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
56.11865410003128,46.20336719090875,172,51.33929740875796,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
56.10351555697429,47.453275517352466,173,52.589297408757645,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
56.088377013917295,48.70318384379618,174,53.83929740875733,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
56.0732384708603,49.9530921702399,175,55.08929740875702,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
56.058099927803205,51.203000496683615,176,56.33929740875671,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
56.042961384745865,52.45290882312733,177,57.5892974087564,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
56.027822841688526,53.70281714957105,178,58.839297408756096,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
56.01268429863118,54.95272547601476,179,60.08929740875579,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
56.00233106509781,56.20266313364169,180,61.33927794356363,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
56.00214661430291,57.45266312003295,181,62.58927794356373,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
56.001962163508004,58.70266310642421,182,63.83927794356383,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
56.0017777127131,59.95266309281547,183,65.08927794356393,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
56.001593261918195,61.20266307920673,184,66.33927794356403,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
56.00140881112329,62.45266306559799,185,67.58927794356413,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
56.001224360328386,63.70266305198925,186,68.83927794356423,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
56.00103990953348,64.95266303837997,187,70.08927794356379,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
56.00085545873858,66.20266302477052,188,71.33927794356318,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
56.00067100794384,67.45266301116106,189,72.58927794356256,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
56.000486557149294,68.70266299755161,190,73.83927794356195,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
56.000302106354745,69.95266298394216,191,75.08927794356134,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
56.000117655560196,71.20266297033271,192,76.33927794356073,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
56.00002795062478,72.45266296379884,193,77.58927794024565,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
56.00002570340544,73.70266296379629,194,78.83927794024511,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
56.00002345618579,74.95266296379373,195,80.08927794024457,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
56.00002120896613,76.20266296379117,196,81.33927794024403,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
56.00001896174648,77.45266296378861,197,82.58927794024349,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
56.00001671452682,78.70266296378605,198,83.83927794024295,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
56.00001446730717,79.9526629637835,199,85.08927794024241,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
56.00001222008751,81.20266296378094,200,86.33927794024187,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
56.00000997286786,82.45266296377838,201,87.58927794024133,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
56.0000077256482,83.70266296377582,202,88.83927794024079,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
56.00000547842855,84.95266296377326,203,90.08927794024025,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
56.00000323120889,86.2026629637707,204,91.33927794023971,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
56.00000098398924,87.45266296376815,205,92.58927794023917,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
55.367516586920146,88.44294749693103,206,93.76430984157524,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
54.48906690935405,89.33223157076935,207,95.01430984157463,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
53.610617231787955,90.22151564460768,208,96.26430984157402,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
52.73216755422186,91.110799718446,209,97.51430984157341,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
51.853717876655764,92.00008379228433,210,98.7643098415728,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
50.97526819908967,92.88936786612265,211,100.01430984157219,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
50.09681852152357,93.77865193996098,212,101.26430984157157,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
49.21836884395748,94.66793601379959,213,102.51430984157116,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
48.33991916639138,95.55722008763848,214,103.76430984157095,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
47.46146948882529,96.44650416147736,215,105.01430984157074,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
46.58301981125919,97.33578823531624,216,106.26430984157052,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
45.704570133693096,98.22507230915512,217,107.51430984157031,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
44.826120456127,99.114356382994,218,108.7643098415701,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
43.947670778560905,100.00364045683288,219,110.01430984156988,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
43.06922110099481,100.89292453067176,220,111.26430984156967,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
42.190771423428714,101.78220860451064,221,112.51430984156946,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
41.31232174586262,102.67149267834952,222,113.76430984156924,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
40.43387206829652,103.5607767521884,223,115.01430984156903,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
39.54352418770865,103.16367876323476,224,115.9891976101344,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
38.64877560189354,102.29079562776882,225,117.239197610134,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
37.75402701607843,101.41791249230288,226,118.4891976101336,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
36.85927843026332,100.54502935683693,227,119.7391976101332,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
35.964529844448215,99.672146221371,228,120.9891976101328,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
35.06978125863311,98.79926308590505,229,122.23919761013241,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
34.175032672818,97.92637995043911,230,123.48919761013201,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
33.28028408700289,97.05349681497317,231,124.73919761013161,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
32.38553550118778,96.18061367950723,232,125.98919761013121,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
31.49078691537247,95.30773054404129,233,127.23919761013096,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
30.59603832955706,94.43484740857535,234,128.48919761013076,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
29.701289743741953,93.56196427310941,235,129.73919761013036,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
28.806541157926844,92.68908113764347,236,130.98919761012996,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
27.911792572111736,91.81619800217753,237,132.23919761012957,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
27.017043986296628,90.94331486671159,238,133.48919761012917,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
26.12229540048152,90.07043173124565,239,134.73919761012877,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
25.22754681466641,89.19754859577915,240,135.98919761012874,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
24.332798228851303,88.32466546031239,241,137.2391976101289,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
24.185557339184108,87.13131287274356,242,138.44159948880642,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
24.170229572366544,85.88140685245085,243,139.69159948880625,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
24.15490180554898,84.63150083215814,244,140.94159948880608,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
24.139574038731418,83.38159481186543,245,142.1915994888059,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
24.124246271913854,82.13168879157271,246,143.44159948880574,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
24.10891850509629,80.88178277128,247,144.69159948880556,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
24.093590738278728,79.63187675098729,248,145.9415994888054,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
24.07826297146128,78.38197073069458,249,147.19159948880522,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
24.0629352046439,77.13206471040186,250,148.44159948880505,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
24.047607437826514,75.88215869010915,251,149.69159948880488,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
24.03227967100913,74.63225266981644,252,150.9415994888047,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
24.01695190419175,73.38234664952373,253,152.19159948880454,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
24.002381300124206,72.13243593092655,254,153.44159513158374,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
24.00219678830363,70.88243594454453,255,154.6915951315836,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
24.00201227648305,69.6324359581625,256,155.94159513158345,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
24.001827764662472,68.38243597178048,257,157.1915951315833,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
24.001643252841895,67.13243598539846,258,158.44159513158317,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
24.001458741021317,65.88243599901644,259,159.69159513158303,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
24.00127422920074,64.63243601263441,260,160.9415951315829,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
24.00108971738016,63.38243602625239,261,162.19159513158274,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
24.000905205559626,62.13243603987037,262,163.4415951315826,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
24.000720693739225,60.88243605348835,263,164.69159513158246,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
24.000536181918825,59.632436067106326,264,165.94159513158232,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
24.000351670098425,58.382436080724304,265,167.19159513158218,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
24.000167158278025,57.13243609434228,266,168.44159513158203,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
24.0,56.0,267,169.5740312382614,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
24.0,56.0,268,169.5740312382614,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
24.0,56.0,269,169.5740312382614,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
24.0,56.0,270,169.5740312382614,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434
