tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
2204,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_1210f2ff,encouraged_division_of_labor_v2,6b79f77d341fbbc1,1165.3347596505077,31.999999999998636,2.0,1.0,2.0,1.0,0.2,"(5, 2)",673aa533bc49273bf832d505,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2276,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1210f2ff,encouraged_division_of_labor_v2,6b79f77d341fbbc1,1214.89624448737,49.56148483686229,2.0,0.0,2.0,1.0,0.2,"(5, 2)",673aa533bc49273bf832d505,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2331,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_1210f2ff,encouraged_division_of_labor_v2,6b79f77d341fbbc1,1253.3794675731413,38.483223085771215,2.0,0.0,2.0,1.0,0.2,"(5, 2)",673aa533bc49273bf832d505,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2459,plate,pick up,Counter_25,Counter,25,pick up plate from counter,player_1210f2ff,encouraged_division_of_labor_v2,6b79f77d341fbbc1,1391.486146000926,138.1066784277848,2.0,0.0,2.0,1.0,0.2,"(5, 2)",673aa533bc49273bf832d505,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2490,plate,assemble salad,Counter_24,Counter,24,assemble salad,player_1210f2ff,encouraged_division_of_labor_v2,6b79f77d341fbbc1,1407.4861460009254,15.999999999999318,2.0,0.0,2.0,1.0,0.2,"(5, 2)",673aa533bc49273bf832d505,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2514,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_1210f2ff,encouraged_division_of_labor_v2,6b79f77d341fbbc1,1407.4861460009254,0.0,2.0,0.0,2.0,1.0,0.2,"(5, 2)",673aa533bc49273bf832d505,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2580,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_1210f2ff,encouraged_division_of_labor_v2,6b79f77d341fbbc1,1445.9693690866964,38.48322308577099,3.0,1.0,3.0,1.0,0.2,"(5, 2)",673aa533bc49273bf832d505,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2626,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1210f2ff,encouraged_division_of_labor_v2,6b79f77d341fbbc1,1477.9693690866957,31.999999999999318,3.0,0.0,3.0,1.0,0.2,"(5, 2)",673aa533bc49273bf832d505,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2705,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_1210f2ff,encouraged_division_of_labor_v2,6b79f77d341fbbc1,1546.4155097235657,68.44614063687004,3.0,0.0,3.0,1.0,0.2,"(5, 2)",673aa533bc49273bf832d505,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2778,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_1210f2ff,encouraged_division_of_labor_v2,6b79f77d341fbbc1,1614.2977607174723,67.88225099390661,3.0,0.0,3.0,1.0,0.2,"(5, 2)",673aa533bc49273bf832d505,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2844,plate,assemble salad,Counter_23,Counter,23,assemble salad,player_1210f2ff,encouraged_division_of_labor_v2,6b79f77d341fbbc1,1675.300022305255,61.00226158778264,3.0,0.0,3.0,1.0,0.2,"(5, 2)",673aa533bc49273bf832d505,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2884,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_1210f2ff,encouraged_division_of_labor_v2,6b79f77d341fbbc1,1700.3000223052595,25.000000000004547,3.0,0.0,3.0,1.0,0.2,"(5, 2)",673aa533bc49273bf832d505,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2926,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_1210f2ff,encouraged_division_of_labor_v2,6b79f77d341fbbc1,1732.3000223052582,31.999999999998636,4.0,1.0,4.0,1.0,0.2,"(5, 2)",673aa533bc49273bf832d505,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2974,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_1210f2ff,encouraged_division_of_labor_v2,6b79f77d341fbbc1,1770.7832453910296,38.48322308577144,4.0,0.0,4.0,1.0,0.2,"(5, 2)",673aa533bc49273bf832d505,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3040,plate,assemble salad,Counter_23,Counter,23,assemble salad,player_1210f2ff,encouraged_division_of_labor_v2,6b79f77d341fbbc1,1831.7855069788122,61.00226158778264,4.0,0.0,4.0,1.0,0.2,"(5, 2)",673aa533bc49273bf832d505,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3063,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_1210f2ff,encouraged_division_of_labor_v2,6b79f77d341fbbc1,1831.7855069788122,0.0,4.0,0.0,4.0,1.0,0.2,"(5, 2)",673aa533bc49273bf832d505,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3100,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_1210f2ff,encouraged_division_of_labor_v2,6b79f77d341fbbc1,1863.7855069788109,31.999999999998636,5.0,1.0,5.0,1.0,0.2,"(5, 2)",673aa533bc49273bf832d505,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3138,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1210f2ff,encouraged_division_of_labor_v2,6b79f77d341fbbc1,1895.7855069788102,31.999999999999318,5.0,0.0,5.0,1.0,0.2,"(5, 2)",673aa533bc49273bf832d505,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3190,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_1210f2ff,encouraged_division_of_labor_v2,6b79f77d341fbbc1,1941.040340974748,45.254833995937815,5.0,0.0,5.0,1.0,0.2,"(5, 2)",673aa533bc49273bf832d505,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3257,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_1210f2ff,encouraged_division_of_labor_v2,6b79f77d341fbbc1,2002.0426025625302,61.002261587782186,5.0,0.0,5.0,1.0,0.2,"(5, 2)",673aa533bc49273bf832d505,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3318,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_1210f2ff,encouraged_division_of_labor_v2,6b79f77d341fbbc1,2056.5196121460876,54.47700958355745,5.0,0.0,5.0,1.0,0.2,"(5, 2)",673aa533bc49273bf832d505,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3338,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_1210f2ff,encouraged_division_of_labor_v2,6b79f77d341fbbc1,2056.5196121460876,0.0,5.0,0.0,5.0,1.0,0.2,"(5, 2)",673aa533bc49273bf832d505,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3382,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_1210f2ff,encouraged_division_of_labor_v2,6b79f77d341fbbc1,2095.002835231862,38.48322308577417,6.0,1.0,6.0,1.0,0.2,"(5, 2)",673aa533bc49273bf832d505,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3428,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_1210f2ff,encouraged_division_of_labor_v2,6b79f77d341fbbc1,2133.4860583176373,38.483223085775535,6.0,0.0,6.0,1.0,0.2,"(5, 2)",673aa533bc49273bf832d505,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3463,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_1210f2ff,encouraged_division_of_labor_v2,6b79f77d341fbbc1,2156.1134753156102,22.627416997972887,6.0,0.0,6.0,1.0,0.2,"(5, 2)",673aa533bc49273bf832d505,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3525,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_1210f2ff,encouraged_division_of_labor_v2,6b79f77d341fbbc1,2210.5904848991718,54.47700958356154,6.0,0.0,6.0,1.0,0.2,"(5, 2)",673aa533bc49273bf832d505,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3593,plate,assemble salad,Counter_23,Counter,23,assemble salad,player_1210f2ff,encouraged_division_of_labor_v2,6b79f77d341fbbc1,2271.592746486958,61.00226158778605,6.0,0.0,6.0,1.0,0.2,"(5, 2)",673aa533bc49273bf832d505,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3610,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_1210f2ff,encouraged_division_of_labor_v2,6b79f77d341fbbc1,2271.592746486958,0.0,6.0,0.0,6.0,1.0,0.2,"(5, 2)",673aa533bc49273bf832d505,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3648,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_1210f2ff,encouraged_division_of_labor_v2,6b79f77d341fbbc1,2303.592746486962,32.00000000000409,7.0,1.0,7.0,1.0,0.2,"(5, 2)",673aa533bc49273bf832d505,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3695,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_1210f2ff,encouraged_division_of_labor_v2,6b79f77d341fbbc1,2342.0759695727374,38.483223085775535,7.0,0.0,7.0,1.0,0.2,"(5, 2)",673aa533bc49273bf832d505,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3740,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_1210f2ff,encouraged_division_of_labor_v2,6b79f77d341fbbc1,2380.559192658512,38.483223085774625,7.0,0.0,7.0,1.0,0.2,"(5, 2)",673aa533bc49273bf832d505,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3803,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_1210f2ff,encouraged_division_of_labor_v2,6b79f77d341fbbc1,2441.561454246297,61.00226158778514,7.0,0.0,7.0,1.0,0.2,"(5, 2)",673aa533bc49273bf832d505,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3864,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_1210f2ff,encouraged_division_of_labor_v2,6b79f77d341fbbc1,2496.03846382986,54.477009583562904,7.0,0.0,7.0,1.0,0.2,"(5, 2)",673aa533bc49273bf832d505,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3882,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_1210f2ff,encouraged_division_of_labor_v2,6b79f77d341fbbc1,2496.03846382986,0.0,7.0,0.0,7.0,1.0,0.2,"(5, 2)",673aa533bc49273bf832d505,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3954,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_1210f2ff,encouraged_division_of_labor_v2,6b79f77d341fbbc1,2534.5216869156343,38.48322308577417,8.0,1.0,8.0,1.0,0.2,"(5, 2)",673aa533bc49273bf832d505,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3996,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_1210f2ff,encouraged_division_of_labor_v2,6b79f77d341fbbc1,2573.00491000141,38.483223085775535,8.0,0.0,8.0,1.0,0.2,"(5, 2)",673aa533bc49273bf832d505,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4058,plate,assemble salad,Counter_23,Counter,23,assemble salad,player_1210f2ff,encouraged_division_of_labor_v2,6b79f77d341fbbc1,2634.007171589196,61.00226158778605,8.0,0.0,8.0,1.0,0.2,"(5, 2)",673aa533bc49273bf832d505,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4075,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_1210f2ff,encouraged_division_of_labor_v2,6b79f77d341fbbc1,2634.007171589196,0.0,8.0,0.0,8.0,1.0,0.2,"(5, 2)",673aa533bc49273bf832d505,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4149,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_1210f2ff,encouraged_division_of_labor_v2,6b79f77d341fbbc1,2672.4903946749687,38.483223085772806,9.0,1.0,9.0,1.0,0.2,"(5, 2)",673aa533bc49273bf832d505,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4211,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_1210f2ff,encouraged_division_of_labor_v2,6b79f77d341fbbc1,2726.967404258531,54.47700958356245,9.0,0.0,9.0,1.0,0.2,"(5, 2)",673aa533bc49273bf832d505,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4245,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_1210f2ff,encouraged_division_of_labor_v2,6b79f77d341fbbc1,2749.594821256504,22.627416997972887,9.0,0.0,9.0,1.0,0.2,"(5, 2)",673aa533bc49273bf832d505,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4292,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1210f2ff,encouraged_division_of_labor_v2,6b79f77d341fbbc1,2788.0780443422786,38.483223085774625,9.0,0.0,9.0,1.0,0.2,"(5, 2)",673aa533bc49273bf832d505,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
