x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos,prolific_id
24.0,40.0,69,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,70,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,71,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,72,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,73,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,74,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,75,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,76,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,77,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,78,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,79,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,80,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,81,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,82,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,83,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,84,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,85,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,86,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,87,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,88,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,89,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,90,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,91,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,92,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,93,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,94,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,95,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,96,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,97,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,98,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,99,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,100,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,101,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,102,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,103,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,104,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,105,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,106,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,107,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,108,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,109,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,110,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,111,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,112,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,113,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,114,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,115,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,116,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,117,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,118,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,119,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,120,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,121,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,122,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,123,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,124,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,125,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,126,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,127,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,128,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,129,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,130,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,131,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,132,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,133,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,134,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,135,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,136,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,137,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,138,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,139,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,140,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,141,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,142,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,143,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,144,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,145,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,146,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,147,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,148,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,149,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,150,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,151,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,152,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,153,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,154,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,155,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,156,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,157,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,158,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,159,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,160,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,161,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,162,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,163,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,164,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,165,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,166,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,167,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,168,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,169,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,170,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,171,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,172,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,173,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,174,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,175,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,176,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,177,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,178,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,179,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,180,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,181,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,182,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,183,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,184,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,185,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,186,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,40.0,187,0.0,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,41.250000000000284,188,1.2500000000002842,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,42.50000000000057,189,2.5000000000005684,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,43.75000000000085,190,3.7500000000008527,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,45.00000000000114,191,5.000000000001137,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,46.25000000000142,192,6.250000000001421,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,47.500000000001705,193,7.500000000001705,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,48.75000000000199,194,8.75000000000199,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,50.000000000002274,195,10.000000000002274,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,51.25000000000256,196,11.250000000002558,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,52.50000000000284,197,12.500000000002842,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,53.750000000003126,198,13.750000000003126,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,55.00000000000341,199,15.00000000000341,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,56.250000000003695,200,16.250000000003695,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,57.50000000000398,201,17.50000000000398,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,58.75000000000426,202,18.750000000004263,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,60.00000000000455,203,20.000000000004547,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,61.25000000000483,204,21.25000000000483,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,62.500000000005116,205,22.500000000005116,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,63.7500000000054,206,23.7500000000054,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,65.00000000000568,207,25.000000000005684,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,66.25000000000597,208,26.25000000000597,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,67.50000000000625,209,27.500000000006253,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,68.75000000000654,210,28.750000000006537,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,70.00000000000682,211,30.00000000000682,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,71.2500000000071,212,31.250000000007105,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,72.50000000000739,213,32.50000000000739,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,73.75000000000767,214,33.750000000007674,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,75.00000000000796,215,35.00000000000796,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,76.25000000000824,216,36.25000000000824,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,77.50000000000853,217,37.50000000000853,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,78.75000000000881,218,38.75000000000881,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,80.0000000000091,219,40.000000000009095,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,81.25000000000938,220,41.25000000000938,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,82.50000000000966,221,42.50000000000966,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,83.75000000000995,222,43.75000000000995,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,85.00000000001023,223,45.00000000001023,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,86.25000000001052,224,46.250000000010516,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.0,87.5000000000108,225,47.5000000000108,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
24.66756619610841,88.47591077356992,226,48.68239014887682,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
25.545942769935266,89.36526705456868,227,49.93239014887671,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
26.42431934376212,90.25462333556743,228,51.18239014887661,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
27.302695917588977,91.14397961656618,229,52.4323901488765,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
28.181072491415833,92.03333589756494,230,53.682390148876394,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
29.05944906524269,92.9226921785637,231,54.93239014887629,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
29.937825639069217,93.81204845956245,232,56.18239014887595,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
30.816202212895718,94.7014047405612,233,57.4323901488756,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
31.694578786722218,95.59076102155996,234,58.68239014887524,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
32.57295536054872,96.48011730255871,235,59.93239014887489,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
33.45133193437522,97.36947358355746,236,61.18239014887453,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
34.32970850820172,98.25882986455622,237,62.43239014887418,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
35.20808508202822,99.14818614555497,238,63.68239014887382,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
36.08646165585472,100.03754242655373,239,64.93239014887347,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
36.96483822968122,100.92689870755248,240,66.18239014887311,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
37.84321480350772,101.81625498855124,241,67.43239014887276,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
38.72159137733422,102.70561126955039,242,68.68239014887268,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
39.59996795116072,103.59496755055007,243,69.93239014887298,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
40.49047625129634,103.144703231137,244,70.93025937374513,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
41.384815622898,102.27140082738306,245,72.18025937374483,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
42.27915499449966,101.39809842362912,246,73.43025937374453,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
43.17349436610132,100.52479601987518,247,74.68025937374424,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
44.06783373770298,99.65149361612124,248,75.93025937374394,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
44.96217310930464,98.7781912123673,249,77.18025937374364,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
45.856512480906304,97.90488880861336,250,78.43025937374334,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
46.750851852507964,97.03158640485942,251,79.68025937374304,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
47.645191224109624,96.15828400110549,252,80.93025937374274,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
48.539530595711284,95.28498159735155,253,82.18025937374244,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
49.433869967312944,94.41167919359702,254,83.43025937374256,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
50.328209338914604,93.5383767898421,255,84.68025937374294,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
51.222548710516264,92.66507438608718,256,85.93025937374333,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
52.116888082117924,91.79177198233225,257,87.18025937374372,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
53.011227453719584,90.91846957857733,258,88.43025937374411,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
53.905566825321245,90.04516717482241,259,89.68025937374449,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
54.799906196922905,89.17186477106749,260,90.93025937374487,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
55.694245568524565,88.29856236731256,261,92.18025937374527,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
56.57949582572894,87.41606070901427,262,93.43025025162385,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
57.46350665824278,86.53230460691462,263,94.68025025162392,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
58.347517490756616,85.64854850481497,264,95.93025025162399,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
59.23152832327045,84.76479240271532,265,97.18025025162406,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
60.11553915578429,83.88103630061566,266,98.43025025162413,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
60.99954998829813,82.99728019851601,267,99.6802502516242,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
61.883560820811965,82.11352409641636,268,100.93025025162427,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
62.7675716533258,81.2297679943167,269,102.18025025162434,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
63.65158248583964,80.34601189221705,270,103.43025025162441,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
64.5355933183539,79.4622557901174,271,104.68025025162478,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
65.41960415086845,78.57849968801774,272,105.93025025162535,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
66.303614983383,77.69474358591809,273,107.18025025162592,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
67.18762581589755,76.81098748381844,274,108.43025025162649,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
68.0716366484121,75.92723138171878,275,109.68025025162706,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
68.95564748092664,75.04347527961913,276,110.93025025162763,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
69.83965831344119,74.15971917751948,277,112.1802502516282,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
70.72366914595574,73.27596307541982,278,113.43025025162876,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
71.60767997847029,72.39220697332017,279,114.68025025162933,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
71.81406999982093,71.22285334733816,280,115.86767803617474,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
71.82933620263873,69.97294657359446,281,117.11767803617428,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
71.84460240545651,68.72303979985075,282,118.36767803617383,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
71.85986860827431,67.47313302610705,283,119.61767803617337,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
71.87513481109211,66.22322625236335,284,120.86767803617292,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
71.8904010139099,64.97331947861964,285,122.11767803617246,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
71.9056672167277,63.72341270487578,286,123.36767803617218,1.0,1.0,"(1, 2)",602854edbf92e76fc9c56355
