tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1275,plate,put down,Counter_23,Counter,23,put down plate on counter,player_9f4bde33,encouraged_division_of_labor_v2,f6b2607dedb0ffa0,875.5134363778516,61.002261587781845,2.0,0.0,1.0,1.0,1.0,"(5, 2)",6038743a95e000257b4fefdd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1343,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_9f4bde33,encouraged_division_of_labor_v2,f6b2607dedb0ffa0,924.4856813475299,48.972244969678286,2.0,0.0,1.0,1.0,1.0,"(5, 2)",6038743a95e000257b4fefdd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1391,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_9f4bde33,encouraged_division_of_labor_v2,f6b2607dedb0ffa0,962.9689044333019,38.48322308577201,3.0,1.0,2.0,1.0,1.0,"(5, 2)",6038743a95e000257b4fefdd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1434,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_9f4bde33,encouraged_division_of_labor_v2,f6b2607dedb0ffa0,1001.4521275190737,38.48322308577178,3.0,0.0,2.0,1.0,1.0,"(5, 2)",6038743a95e000257b4fefdd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1460,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_9f4bde33,encouraged_division_of_labor_v2,f6b2607dedb0ffa0,1024.0795445170427,22.62741699796902,3.0,0.0,2.0,1.0,1.0,"(5, 2)",6038743a95e000257b4fefdd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1503,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_9f4bde33,encouraged_division_of_labor_v2,f6b2607dedb0ffa0,1040.079544517042,15.999999999999318,3.0,0.0,2.0,1.0,1.0,"(5, 2)",6038743a95e000257b4fefdd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1540,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_9f4bde33,encouraged_division_of_labor_v2,f6b2607dedb0ffa0,1072.0795445170406,31.999999999998636,4.0,1.0,3.0,1.0,1.0,"(5, 2)",6038743a95e000257b4fefdd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1582,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_9f4bde33,encouraged_division_of_labor_v2,f6b2607dedb0ffa0,1110.562767602812,38.48322308577144,4.0,0.0,3.0,1.0,1.0,"(5, 2)",6038743a95e000257b4fefdd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1611,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_9f4bde33,encouraged_division_of_labor_v2,f6b2607dedb0ffa0,1133.1901846007809,22.627416997968794,4.0,0.0,3.0,1.0,1.0,"(5, 2)",6038743a95e000257b4fefdd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1668,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_9f4bde33,encouraged_division_of_labor_v2,f6b2607dedb0ffa0,1187.6671941843367,54.477009583555855,4.0,0.0,3.0,1.0,1.0,"(5, 2)",6038743a95e000257b4fefdd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1722,plate,put down,Counter_22,Counter,22,put down plate on counter,player_9f4bde33,encouraged_division_of_labor_v2,f6b2607dedb0ffa0,1242.144203767893,54.47700958355631,4.0,0.0,3.0,1.0,1.0,"(5, 2)",6038743a95e000257b4fefdd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1774,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_9f4bde33,encouraged_division_of_labor_v2,f6b2607dedb0ffa0,1296.621213351449,54.477009583555855,4.0,0.0,3.0,1.0,1.0,"(5, 2)",6038743a95e000257b4fefdd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1831,plate,put down,Counter_23,Counter,23,put down plate on counter,player_9f4bde33,encouraged_division_of_labor_v2,f6b2607dedb0ffa0,1357.6234749392315,61.00226158778264,4.0,0.0,3.0,1.0,1.0,"(5, 2)",6038743a95e000257b4fefdd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1856,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_9f4bde33,encouraged_division_of_labor_v2,f6b2607dedb0ffa0,1373.6234749392308,15.999999999999318,4.0,0.0,3.0,1.0,1.0,"(5, 2)",6038743a95e000257b4fefdd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1897,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_9f4bde33,encouraged_division_of_labor_v2,f6b2607dedb0ffa0,1412.106698025001,38.48322308577008,5.0,1.0,4.0,1.0,1.0,"(5, 2)",6038743a95e000257b4fefdd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1938,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_9f4bde33,encouraged_division_of_labor_v2,f6b2607dedb0ffa0,1444.1066980250002,31.999999999999318,5.0,0.0,4.0,1.0,1.0,"(5, 2)",6038743a95e000257b4fefdd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1977,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_9f4bde33,encouraged_division_of_labor_v2,f6b2607dedb0ffa0,1482.5899211107715,38.483223085771215,5.0,0.0,4.0,1.0,1.0,"(5, 2)",6038743a95e000257b4fefdd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2002,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_9f4bde33,encouraged_division_of_labor_v2,f6b2607dedb0ffa0,1498.5899211107708,15.999999999999318,5.0,0.0,4.0,1.0,1.0,"(5, 2)",6038743a95e000257b4fefdd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2034,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_9f4bde33,encouraged_division_of_labor_v2,f6b2607dedb0ffa0,1530.5899211107694,31.999999999998636,6.0,1.0,5.0,1.0,1.0,"(5, 2)",6038743a95e000257b4fefdd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2077,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_9f4bde33,encouraged_division_of_labor_v2,f6b2607dedb0ffa0,1569.0731441965409,38.48322308577144,6.0,0.0,5.0,1.0,1.0,"(5, 2)",6038743a95e000257b4fefdd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2121,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_9f4bde33,encouraged_division_of_labor_v2,f6b2607dedb0ffa0,1605.816119727117,36.74297553057613,6.0,0.0,5.0,1.0,1.0,"(5, 2)",6038743a95e000257b4fefdd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2194,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_9f4bde33,encouraged_division_of_labor_v2,f6b2607dedb0ffa0,1666.8183813148992,61.002261587782186,6.0,0.0,5.0,1.0,1.0,"(5, 2)",6038743a95e000257b4fefdd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2251,plate,put down,Counter_22,Counter,22,put down plate on counter,player_9f4bde33,encouraged_division_of_labor_v2,f6b2607dedb0ffa0,1721.2953908984555,54.47700958355631,6.0,0.0,5.0,1.0,1.0,"(5, 2)",6038743a95e000257b4fefdd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2356,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_9f4bde33,encouraged_division_of_labor_v2,f6b2607dedb0ffa0,1842.2979943502,121.00260345174456,6.0,0.0,5.0,1.0,1.0,"(5, 2)",6038743a95e000257b4fefdd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2417,plate,put down,Counter_23,Counter,23,put down plate on counter,player_9f4bde33,encouraged_division_of_labor_v2,f6b2607dedb0ffa0,1903.3002559379827,61.00226158778264,6.0,0.0,5.0,1.0,1.0,"(5, 2)",6038743a95e000257b4fefdd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2442,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_9f4bde33,encouraged_division_of_labor_v2,f6b2607dedb0ffa0,1919.300255937982,15.999999999999318,6.0,0.0,5.0,1.0,1.0,"(5, 2)",6038743a95e000257b4fefdd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2488,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_9f4bde33,encouraged_division_of_labor_v2,f6b2607dedb0ffa0,1957.783479023752,38.48322308577008,7.0,1.0,6.0,1.0,1.0,"(5, 2)",6038743a95e000257b4fefdd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2531,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_9f4bde33,encouraged_division_of_labor_v2,f6b2607dedb0ffa0,1996.2667021095235,38.48322308577144,7.0,0.0,6.0,1.0,1.0,"(5, 2)",6038743a95e000257b4fefdd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2558,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_9f4bde33,encouraged_division_of_labor_v2,f6b2607dedb0ffa0,2018.8941191074923,22.627416997968794,7.0,0.0,6.0,1.0,1.0,"(5, 2)",6038743a95e000257b4fefdd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2584,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_9f4bde33,encouraged_division_of_labor_v2,f6b2607dedb0ffa0,2034.8941191074916,15.999999999999318,7.0,0.0,6.0,1.0,1.0,"(5, 2)",6038743a95e000257b4fefdd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2621,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_9f4bde33,encouraged_division_of_labor_v2,f6b2607dedb0ffa0,2073.377342193262,38.483223085770305,8.0,1.0,7.0,1.0,1.0,"(5, 2)",6038743a95e000257b4fefdd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2671,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_9f4bde33,encouraged_division_of_labor_v2,f6b2607dedb0ffa0,2121.377342193268,48.00000000000591,8.0,0.0,7.0,1.0,1.0,"(5, 2)",6038743a95e000257b4fefdd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2694,tomato,put down,Dispenser_71,Dispenser,71,put down tomato on dispenser,player_9f4bde33,encouraged_division_of_labor_v2,f6b2607dedb0ffa0,2137.37734219327,16.000000000002274,8.0,0.0,7.0,1.0,1.0,"(5, 2)",6038743a95e000257b4fefdd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2694,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_9f4bde33,encouraged_division_of_labor_v2,f6b2607dedb0ffa0,2137.37734219327,0.0,8.0,0.0,7.0,1.0,1.0,"(5, 2)",6038743a95e000257b4fefdd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2767,plate,put down,Counter_22,Counter,22,put down plate on counter,player_9f4bde33,encouraged_division_of_labor_v2,f6b2607dedb0ffa0,2191.854351776833,54.477009583562904,8.0,0.0,7.0,1.0,1.0,"(5, 2)",6038743a95e000257b4fefdd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2820,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_9f4bde33,encouraged_division_of_labor_v2,f6b2607dedb0ffa0,2246.3313613603946,54.47700958356154,8.0,0.0,7.0,1.0,1.0,"(5, 2)",6038743a95e000257b4fefdd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2878,plate,put down,Counter_23,Counter,23,put down plate on counter,player_9f4bde33,encouraged_division_of_labor_v2,f6b2607dedb0ffa0,2307.3336229481806,61.00226158778605,8.0,0.0,7.0,1.0,1.0,"(5, 2)",6038743a95e000257b4fefdd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2903,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_9f4bde33,encouraged_division_of_labor_v2,f6b2607dedb0ffa0,2323.333622948183,16.000000000002274,8.0,0.0,7.0,1.0,1.0,"(5, 2)",6038743a95e000257b4fefdd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2948,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_9f4bde33,encouraged_division_of_labor_v2,f6b2607dedb0ffa0,2361.816846033957,38.48322308577417,9.0,1.0,8.0,1.0,1.0,"(5, 2)",6038743a95e000257b4fefdd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2992,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_9f4bde33,encouraged_division_of_labor_v2,f6b2607dedb0ffa0,2400.3000691197326,38.483223085775535,9.0,0.0,8.0,1.0,1.0,"(5, 2)",6038743a95e000257b4fefdd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3021,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_9f4bde33,encouraged_division_of_labor_v2,f6b2607dedb0ffa0,2422.9274861177055,22.627416997972887,9.0,0.0,8.0,1.0,1.0,"(5, 2)",6038743a95e000257b4fefdd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3080,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_9f4bde33,encouraged_division_of_labor_v2,f6b2607dedb0ffa0,2477.410709203482,54.483223085776444,9.0,0.0,8.0,1.0,1.0,"(5, 2)",6038743a95e000257b4fefdd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3113,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_9f4bde33,encouraged_division_of_labor_v2,f6b2607dedb0ffa0,2500.038126201455,22.627416997972887,9.0,0.0,8.0,1.0,1.0,"(5, 2)",6038743a95e000257b4fefdd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3188,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_9f4bde33,encouraged_division_of_labor_v2,f6b2607dedb0ffa0,2554.5151357850164,54.47700958356154,9.0,0.0,8.0,1.0,1.0,"(5, 2)",6038743a95e000257b4fefdd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3267,plate,put down,Counter_22,Counter,22,put down plate on counter,player_9f4bde33,encouraged_division_of_labor_v2,f6b2607dedb0ffa0,2608.9921453685793,54.477009583562904,9.0,0.0,8.0,1.0,1.0,"(5, 2)",6038743a95e000257b4fefdd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3290,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_9f4bde33,encouraged_division_of_labor_v2,f6b2607dedb0ffa0,2624.992145368581,16.00000000000182,9.0,0.0,8.0,1.0,1.0,"(5, 2)",6038743a95e000257b4fefdd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3326,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_9f4bde33,encouraged_division_of_labor_v2,f6b2607dedb0ffa0,2656.992145368585,32.00000000000409,10.0,1.0,9.0,1.0,1.0,"(5, 2)",6038743a95e000257b4fefdd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3369,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_9f4bde33,encouraged_division_of_labor_v2,f6b2607dedb0ffa0,2695.4753684543607,38.483223085775535,10.0,0.0,9.0,1.0,1.0,"(5, 2)",6038743a95e000257b4fefdd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3411,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_9f4bde33,encouraged_division_of_labor_v2,f6b2607dedb0ffa0,2733.9585915401353,38.483223085774625,10.0,0.0,9.0,1.0,1.0,"(5, 2)",6038743a95e000257b4fefdd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3435,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_9f4bde33,encouraged_division_of_labor_v2,f6b2607dedb0ffa0,2749.9585915401376,16.000000000002274,10.0,0.0,9.0,1.0,1.0,"(5, 2)",6038743a95e000257b4fefdd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
