x,y,tick,phase,distance_walked,walking_speed,cutting_speed,start_pos,prolific_id
88.0,40.0,1,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,2,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,3,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,4,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,5,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,6,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,7,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,8,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,9,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,10,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,11,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,12,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,13,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,14,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,15,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,16,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,17,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,18,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,19,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,20,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,21,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,22,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,23,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,24,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,25,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,26,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,27,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,28,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,29,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,30,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,31,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,32,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,33,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,34,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,35,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,36,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,37,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,38,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,39,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,40,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,41,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,42,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,43,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,44,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,45,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,46,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,47,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,48,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,49,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,50,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,51,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,52,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,53,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,54,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,55,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,56,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,57,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,58,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,59,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,60,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,61,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,62,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,63,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,64,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,65,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,66,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,67,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,68,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,69,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,70,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,71,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,72,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,73,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,74,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,75,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,76,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,77,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,78,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,79,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,80,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,81,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,82,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,83,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,84,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,85,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,86,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,87,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,88,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,89,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,90,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,91,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,92,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,93,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,94,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,95,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,96,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,97,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,98,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,40.0,99,train,0.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,38.749999999999716,100,train,1.2500000000002842,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,37.49999999999943,101,train,2.5000000000005684,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,36.24999999999915,102,train,3.7500000000008527,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,34.99999999999886,103,train,5.000000000001137,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,33.74999999999858,104,train,6.250000000001421,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,32.499999999998295,105,train,7.500000000001705,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,31.249999999998227,106,train,8.750000000001773,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,29.9999999999983,107,train,10.000000000001702,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,28.74999999999837,108,train,11.25000000000163,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,27.49999999999844,109,train,12.50000000000156,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,26.24999999999851,110,train,13.750000000001489,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,24.999999999998582,111,train,15.000000000001418,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,24.0,112,train,16.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,24.0,113,train,16.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,24.0,114,train,16.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,24.0,115,train,16.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,24.0,116,train,16.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,24.0,117,train,16.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,24.0,118,train,16.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,24.0,119,train,16.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,24.0,120,train,16.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,24.0,121,train,16.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,24.0,122,train,16.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,24.0,123,train,16.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,24.0,124,train,16.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,24.0,125,train,16.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,24.0,126,train,16.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,24.0,127,train,16.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,24.0,128,train,16.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,24.0,129,train,16.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,24.0,130,train,16.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,24.0,131,train,16.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,24.0,132,train,16.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,24.0,133,train,16.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,24.0,134,train,16.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,24.0,135,train,16.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,24.0,136,train,16.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,24.0,137,train,16.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,24.0,138,train,16.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,24.0,139,train,16.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,24.0,140,train,16.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,24.0,141,train,16.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,24.0,142,train,16.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,24.0,143,train,16.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,24.0,144,train,16.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,24.0,145,train,16.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,24.0,146,train,16.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,24.0,147,train,16.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,24.0,148,train,16.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,24.0,149,train,16.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,24.0,150,train,16.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,24.0,151,train,16.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,24.0,152,train,16.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,24.0,153,train,16.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,24.0,154,train,16.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,24.0,155,train,16.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,24.0,156,train,16.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,24.0,157,train,16.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,24.0,158,train,16.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,24.0,159,train,16.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,24.0,160,train,16.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,24.0,161,train,16.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,24.0,162,train,16.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,24.0,163,train,16.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,24.0,164,train,16.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,24.0,165,train,16.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,24.0,166,train,16.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,24.0,167,train,16.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,24.0,168,train,16.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.0,24.0,169,train,16.0,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
86.74999999999972,24.0,170,train,17.250000000000284,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
85.49999999999943,24.0,171,train,18.50000000000057,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
84.24999999999915,24.0,172,train,19.750000000000853,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
82.99999999999886,24.0,173,train,21.000000000001137,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
81.74999999999858,24.0,174,train,22.25000000000142,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
80.4999999999983,24.0,175,train,23.500000000001705,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
79.24999999999801,24.0,176,train,24.75000000000199,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
77.99999999999773,24.0,177,train,26.000000000002274,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
76.74999999999744,24.0,178,train,27.250000000002558,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
75.49999999999716,24.0,179,train,28.500000000002842,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
74.24999999999687,24.0,180,train,29.750000000003126,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
72.99999999999659,24.0,181,train,31.00000000000341,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
71.87983173883686,24.31621556657754,182,train,32.16394553904533,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
70.9904754578381,25.19459214040404,183,train,33.413945539044974,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
70.10111917683935,26.07296871423054,184,train,34.66394553904462,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
69.2117628958406,26.95134528805704,185,train,35.91394553904426,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
68.32240661484184,27.82972186188354,186,train,37.16394553904391,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
67.43305033384308,28.708098435710042,187,train,38.41394553904355,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
66.54369405284433,29.586475009536542,188,train,39.6639455390432,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
65.65433777184558,30.464851583363043,189,train,40.91394553904284,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
64.76498149084682,31.343228157189543,190,train,42.16394553904249,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
63.87562520984797,32.22160473101604,191,train,43.4139455390422,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
62.9862689288485,33.099981304842544,192,train,44.66394553904235,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
62.09691264784904,33.978357878669044,193,train,45.9139455390425,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
61.20755636684957,34.856734452495544,194,train,47.16394553904265,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
60.31820008585011,35.735111026322045,195,train,48.4139455390428,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
59.42884380485064,36.613487600148545,196,train,49.66394553904295,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
58.53948752385118,37.491864173975046,197,train,50.9139455390431,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
57.650131242851714,38.370240747801546,198,train,52.16394553904325,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
56.76077496185225,39.24861732162794,199,train,53.413945539043326,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
56.0,40.0,200,train,54.48322308577236,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
56.0,40.0,201,train,54.48322308577236,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
56.0,40.0,202,train,54.48322308577236,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
56.0,40.0,203,train,54.48322308577236,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
56.0,40.0,204,train,54.48322308577236,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
56.0,40.0,205,train,54.48322308577236,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
56.0,40.0,206,train,54.48322308577236,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
56.0,40.0,207,train,54.48322308577236,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
56.0,40.0,208,train,54.48322308577236,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
56.0,40.0,209,train,54.48322308577236,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
56.0,40.0,210,train,54.48322308577236,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
56.0,40.0,211,train,54.48322308577236,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
56.0,40.0,212,train,54.48322308577236,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
56.0,40.0,213,train,54.48322308577236,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
56.0,40.0,214,train,54.48322308577236,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
56.0,40.0,215,train,54.48322308577236,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
56.0,40.0,216,train,54.48322308577236,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
56.0,40.0,217,train,54.48322308577236,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
56.0,40.0,218,train,54.48322308577236,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
56.0,40.0,219,train,54.48322308577236,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
56.0,40.0,220,train,54.48322308577236,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
56.0,40.0,221,train,54.48322308577236,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
56.0,40.0,222,train,54.48322308577236,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
56.0,40.0,223,train,54.48322308577236,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
56.0,40.0,224,train,54.48322308577236,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
56.0,40.0,225,train,54.48322308577236,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
57.250000000000284,40.0,226,train,55.73322308577264,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
58.50000000000057,40.0,227,train,56.98322308577293,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
59.75000000000085,40.0,228,train,58.23322308577321,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
61.00000000000114,40.0,229,train,59.483223085773496,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
62.25000000000142,40.0,230,train,60.73322308577378,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
63.500000000001705,40.0,231,train,61.983223085774064,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
64.75000000000199,40.0,232,train,63.23322308577435,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
66.00000000000227,40.0,233,train,64.48322308577463,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
67.25000000000256,40.0,234,train,65.73322308577491,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
68.50000000000284,40.0,235,train,66.9832230857752,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
69.75000000000313,40.0,236,train,68.23322308577548,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
71.00000000000341,40.0,237,train,69.48322308577576,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
72.2500000000037,40.0,238,train,70.73322308577605,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
73.50000000000398,40.0,239,train,71.98322308577633,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
74.75000000000426,40.0,240,train,73.23322308577661,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
76.00000000000455,40.0,241,train,74.4832230857769,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
77.25000000000483,40.0,242,train,75.73322308577718,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
78.50000000000512,40.0,243,train,76.98322308577747,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
79.7500000000054,40.0,244,train,78.23322308577775,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
81.00000000000568,40.0,245,train,79.48322308577804,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
82.25000000000597,40.0,246,train,80.73322308577832,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
83.50000000000625,40.0,247,train,81.9832230857786,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
84.75000000000654,40.0,248,train,83.23322308577889,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
86.00000000000682,40.0,249,train,84.48322308577917,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
87.2500000000071,40.0,250,train,85.73322308577946,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
88.29803951736653,39.50810911865716,251,train,86.8909551226063,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
89.18739579836529,38.62973254483066,252,train,88.14095512260594,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
90.07675207936404,37.75135597100416,253,train,89.39095512260559,1.0,0.2,"(5, 2)",67b2a40c43ca61a2b3a6d45b
